32259.63302;0;45153.55146;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.007032175
25931.88785;0;46709.95694;0;0;1;1.4;750.1;94;9;11;0.5;0.7;360;0.007852988
37772.38747;0;0;0;0;1;1.4;750.1;94;9;11;0.5;0.7;360;0.00696204
45561.97105;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.007634563
47464.27926;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.00555738
0;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.005878843
0;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.006348594
0;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.1161678
0;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.046978942
0;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.039125138
28137.75298;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;3.338686556
44980.67389;0;42367.59892;0;0;2;2;751.6;89;16;16;0.4;0;22;0.063143527
46549.32686;0;41199.54724;0;0;2;2;751.6;89;16;16;0.4;0;22;0.084811625
0;0;24979.14182;0;0;2;2;751.6;89;16;16;0.4;0;22;1.243598618
0;0;31495.49536;0;0;2;2;751.6;89;16;16;0.4;0;22;2.456454649
52163.76079;0;36469.0379;0;0;2;2;751.6;89;16;16;0.4;0;22;2.696361315
49862.33173;0;40880.36729;0;0;2;2;751.6;89;16;16;0.4;0;22;0.022599258
46213.96395;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.01100586
45905.8328;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.011687022
43740.12667;0;27853.59748;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.023449845
45318.91935;0;38417.11049;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.076094961
0;0;54206.63288;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.011478938
41836.29721;0;52103.92933;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.019053058
31076.34827;0;31921.22509;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.021359116
0;0;28723.94146;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.012297483
0;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;2.473899912
0;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;3.496610369
0;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.018092704
0;0;39008.25644;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.041537462
0;0;41902.89294;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.034212754
0;0;43715.86723;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.006219452
0;0;47380.90543;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.008069635
52106.92283;0;42015.46677;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.010398315
38217.14818;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.019933637
25610.29802;0;52194.09557;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.017884348
25258.52814;0;50278.9428;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.012512984
30789.87889;0;44007.80249;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.021399393
31503.07007;0;24860.21508;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.070951596
40007.53284;0;27923.38493;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.018001271
45727.76281;0;29777.91733;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.018344304
49511.38715;0;29904.4841;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.005372254
49810.90084;0;37228.47217;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.005058651
50208.60772;0;43003.29728;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.020642366
44300.02146;0;49235.85589;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.020544626
36868.7015;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.008227237
31260.29425;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.007293689
34201.1663;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.019653756
38663.99095;0;47811.15143;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.022871733
42226.19066;0;49935.17748;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.026544943
46222.21217;0;0;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.025283896
39465.29457;0;0;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.023201231
43383.53154;0;0;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.024054005
46427.35901;0;54471.3434;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.02233513
0;0;0;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.021408962
40626.7304;0;51130.32931;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.005058651
35227.87389;0;48022.19216;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.005166178
26599.57775;0;42297.47063;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.005244379
23540.70629;0;37775.47777;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.023591518
33165.94357;0;40199.96615;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.021975507
41002.41645;0;38366.25932;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.00519294
45437.58252;0;39954.48123;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.006271045
0;0;30961.61096;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.01461467
48010.32742;0;30289.49958;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.015229635
39577.80762;0;32351.47674;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.007020766
45360.38831;0;42701.88586;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.005906644
0;0;0;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.015884278
0;0;38926.82778;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.009301446
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.012631607
38999.31023;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.005480034
41662.01237;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.011500633
48995.20863;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.017219619
42900.84005;0;36987.43651;0;0;2;2.8;751.9;88;11;11;1;0;360;0.013115814
50037.81146;0;38498.30882;0;0;2;2.8;751.9;88;11;11;1;0;360;0.019774577
40942.66979;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.021069488
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.006101275
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.007858558
52463.57296;0;47031.67016;0;0;2;2;751.6;89;10;11;0.3;4;360;0.011617063
54020.70378;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.018806051
50735.69008;0;47215.06201;0;0;2;2;751.6;89;10;11;0.3;4;360;0.021940113
0;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.005930749
45966.81348;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.016382743
42831.27113;0;45930.75989;0;0;2;2;751.6;89;10;11;0.3;4;360;0.020985466
36563.67882;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.02099113
30928.52424;0;54051.88951;0;0;2;2;751.6;89;10;11;0.3;4;360;0.019362584
33598.19443;0;56317.47475;0;0;2;2;751.6;89;10;11;0.3;4;360;0.021295411
39000.72339;0;54993.85803;0;0;2;2;751.6;89;10;11;0.3;4;360;0.00516129
39106.95805;0;47258.43526;0;0;2;2;751.6;89;10;11;0.3;4;360;0.005395894
34499.1441;0;33182.06633;0;0;2;2;751.6;89;10;11;0.3;4;360;0.005630498
0;0;38683.42523;0;0;2;2;751.6;89;10;11;0.3;4;360;0.021248947
0;0;38160.09174;0;0;2;2;751.6;89;10;11;0.3;4;360;0.020482056
0;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.02256797
52803.13682;0;46358.26025;0;0;2;2;751.6;89;10;11;0.3;4;360;0.005726295
49408.09117;0;46336.61371;0;0;2;2;751.6;89;10;11;0.3;4;360;0.017861471
46745.0115;0;41820.0172;0;0;2;2;751.6;89;10;11;0.3;4;360;0.012271592
0;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.044192145
42096.15589;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.025973285
0;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.051625663
0;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.007161856
0;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.006889621
0;0;58960.35058;0;0;2;5;745.9;79;6;0;1.7;0.3;180;0.532537375
45662.72991;0;58697.39417;0;0;2;5;745.9;79;6;0;1.7;0.3;180;0.876422879
0;0;0;0;0;2;9.4;751;65;0;11;3;0;112;0.019728838
35971.45532;0;0;0;0;1;9.4;751;65;0;11;3;0;112;0.018464287
41696.26382;0;23435.58744;0;0;1;9.4;751;65;0;11;3;0;112;0.015569336
39231.81982;0;28906.13575;0;0;1;9.4;751;65;0;11;3;0;112;0.583476393
0;0;34482.93706;0;0;1;9.4;751;65;0;11;3;0;112;1.222687098
0;0;39260.02583;0;0;1;9.4;751;65;0;11;3;0;112;1.224233237
0;0;42027.68111;0;0;1;9.4;751;65;0;11;3;0;112;1.223565974
45749.48666;0;0;0;0;1;9.4;751;65;0;11;3;0;112;1.50325236
42745.63059;0;39379.49849;0;0;1;9.4;751;65;0;11;3;0;112;1.724414382
32550.50768;0;42649.3846;0;0;1;9.4;751;65;0;11;3;0;112;1.456943453
37330.45549;0;37882.95988;0;0;1;9.4;751;65;0;11;3;0;112;1.039460185
34492.81323;0;37633.4977;0;0;1;9.4;751;65;0;11;3;0;112;0.668165972
30757.85094;0;34190.93786;0;0;2;9.4;751;65;0;11;3;0;112;0.249894045
29662.10523;0;26251.21675;0;0;2;9.4;751;65;0;11;3;0;112;0.034222129
0;0;38166.04086;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.150734152
46734.10775;0;43935.46401;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.017986055
0;0;32079.9767;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.034698068
46036.95803;0;0;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.154091486
39582.75671;0;0;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.633314006
29699.48251;0;52989.15299;0;0;2;13.9;752.3;50;9;10;3.6;0;135;2.116082646
24361.00147;0;51829.87146;0;0;2;13.9;752.3;50;9;10;3.6;0;135;3.786553246
29711.50762;0;49211.57409;0;0;2;13.9;752.3;50;9;10;3.6;0;135;3.209430254
21887.83361;0;50669.27863;0;0;2;13.9;752.3;50;9;10;3.6;0;135;1.807143917
21691.1432;0;49824.81487;0;0;2;13.9;752.3;50;9;10;3.6;0;135;1.530232035
21490.76503;0;32223.08532;0;0;2;13.9;752.3;50;9;10;3.6;0;135;1.529211164
25354.09523;0;29887.78224;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.960326503
27252.46515;0;27006.66197;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.026579124
29570.02893;0;25743.79337;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.226793922
30535.81778;0;30403.94303;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.429641981
31294.19628;0;41152.66164;0;0;2;13.9;752.3;50;9;10;3.6;0;135;0.759853358
33367.78675;0;32602.64532;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.972943369
34229.75201;0;34171.07056;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.102718583
33799.12855;0;38355.02404;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.542838682
32300.79301;0;40185.39292;0;0;2;13.3;753.5;51;0;12;3.2;0;68;2.003716695
32321.37778;0;42061.3849;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.448181826
0;0;43531.2194;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.293516879
32055.54594;0;40702.56443;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.293352477
41095.25345;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;2.113546567
33524.93572;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;2.774616098
33134.37911;0;39670.79294;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.835778163
27379.79204;0;41833.91735;0;0;2;13.3;753.5;51;0;12;3.2;0;68;2.484321498
26067.94335;0;41504.58042;0;0;2;13.3;753.5;51;0;12;3.2;0;68;2.343604089
27237.45721;0;38575.03755;0;0;2;13.3;753.5;51;0;12;3.2;0;68;1.293432151
29351.03391;0;46118.0834;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.642026248
31197.62447;0;51207.32595;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.531320046
37148.80674;0;51905.43773;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.737295019
39613.82507;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.967090727
38585.94283;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.973328285
37344.73036;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.973368236
0;0;51976.34874;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.508840774
35475.85299;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.046685881
42122.01561;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.038163701
41098.75861;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.036255694
45172.74411;0;45458.03089;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.04327469
40600.03073;0;50216.40001;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.023018498
40868.77998;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.014160856
40721.53578;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.040107168
40054.71876;0;22807.26292;0;0;1;13.3;753.5;51;0;12;3.2;0;68;0.167576071
38814.86234;0;22328.52058;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.352688241
37369.0301;0;22228.66295;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.37227329
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.371942453
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.197001427
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.062409283
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.115769672
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.240852395
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.354644032
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.311313034
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.202620081
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.106978125
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.115627617
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.139649181
0;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.141947731
34009.37861;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.142041126
36515.9534;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.127813443
36366.34;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.119672984
35766.21682;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.117806907
0;0;23443.93535;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.110279392
0;0;23373.65152;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.100071412
0;0;23131.56694;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.081809743
16688.9231;0;26926.37145;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.065065103
40248.84497;0;28690.15238;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.054637241
0;0;26488.52914;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.04517736
44306.12899;0;22600.32482;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.040887551
40695.97339;0;28995.87546;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.040408548
39604.6618;0;29357.24607;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.040570548
38873.28876;0;32024.72431;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.050958682
38887.19158;0;32573.16667;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.054115374
36737.3499;0;31968.38889;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.047802259
34431.59716;0;31860.38006;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.044017897
34743.72037;0;32675.71389;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.047096497
33326.37307;0;33522.13123;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.048515787
33705.2248;0;36151.48576;0;0;1;13.3;753.5;51;0;12;3.2;0;68;0.045570383
34518.40866;0;33057.37008;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.035260956
34616.05106;0;33500.48325;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.026708732
37491.77191;0;30457.61448;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.025942608
42077.38831;0;0;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.024013182
42696.2138;0;37872.60009;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.023809453
43639.88765;0;31602.01768;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.022633582
0;0;24794.66525;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.023868409
0;0;34130.77438;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.025240417
49449.85824;0;31194.94827;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.030033489
49728.28793;0;29623.91625;0;0;2;13.3;753.5;51;0;12;3.2;0;68;0.047598989
43383.48832;0;34029.1081;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.064738721
28666.83055;0;38798.03975;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.063431093
32269.8533;0;39446.49667;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.079754509
31502.85722;0;40555.98557;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.11411376
35539.72448;0;42747.0791;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.125541362
39786.31199;0;40227.02248;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.125756985
45854.51173;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.125395128
48385.60977;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.106697277
48684.51279;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.104570849
46329.97825;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.114699465
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.118737901
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.116473652
0;0;44083.37393;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.091464202
47637.80641;0;33129.48188;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.050221069
34993.90796;0;44071.88908;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.024091884
33316.37787;0;48071.99188;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.030851687
25895.90111;0;46901.07447;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.046615586
26541.15495;0;40831.55604;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.046949965
28037.24188;0;35625.04627;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.046961666
39086.85003;0;28682.66795;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.045552013
49116.95411;0;24017.99137;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.047448167
47400.77221;0;30928.57306;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.05172947
44062.9464;0;30084.72887;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.051111494
44742.91975;0;33183.39013;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.043475155
40394.4938;0;38231.75759;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.047360181
35300.93497;0;40238.68655;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.050365147
35729.22846;0;39609.63583;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.038224224
38018.97926;0;39956.70811;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.037053601
42671.05202;0;37825.39934;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.042013519
46364.36323;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.042436326
41695.39167;0;36602.90802;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.042513555
0;0;32930.24986;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.084173927
46279.25994;0;30879.96438;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.08847332
42371.19871;0;34742.29006;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.109240121
35288.70776;0;43566.06138;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.123140922
38613.36466;0;45683.19928;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.102727777
34364.59779;0;45761.81573;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.096483903
33673.45273;0;42385.26011;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.117937033
35365.02281;0;42115.45647;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.158108259
35246.30897;0;45902.80436;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.211786445
39797.13536;0;46394.88979;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.241803288
45485.34137;0;44545.54063;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.24223617
47895.64094;0;40508.25916;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.242235865
0;0;0;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.232574335
48533.26968;0;0;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.230730389
46536.86063;0;0;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.224303464
44855.51427;0;45539.29754;0;0;1;7.5;755.6;73;1;0;2.9;0;90;0.247991284
42634.78901;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.306265996
39099.79657;0;45059.76755;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.388929452
33164.73811;0;50846.47864;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.571315237
27719.23937;0;49147.33734;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.878004509
33660.00125;0;45039.96221;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.217198353
31981.70747;0;42942.36081;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.361787154
0;0;40408.29414;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.36196565
0;0;35217.71212;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.357636336
0;0;36996.70575;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.284032729
0;0;37787.43672;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.272228914
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.232219715
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;1.020891401
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.356288303
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.035893208
0;0;0;0;0;2;7.5;755.6;73;1;0;2.9;0;90;0.005140518
35809.89118;0;33225.73064;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.006201251
38168.4284;0;20452.43564;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.026072989
35592.32706;0;32808.74072;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.112139787
43118.37471;0;26621.61001;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.440290407
50395.33686;0;30002.62225;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.546141243
50899.61726;0;34076.07189;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.54603294
0;0;36988.34538;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.859195764
0;0;37665.77334;0;0;2;13.9;757.1;45;3;0;2.2;0;112;1.625138408
54483.72649;0;0;0;0;2;13.9;757.1;45;3;0;2.2;0;112;1.557629761
0;0;0;0;0;2;13.9;757.1;45;3;0;2.2;0;112;1.776627352
0;0;0;0;0;2;13.9;757.1;45;3;0;2.2;0;112;3.211706253
53909.67547;0;0;0;0;2;13.9;757.1;45;3;0;2.2;0;112;3.653328702
52449.87606;0;0;0;0;2;13.9;757.1;45;3;0;2.2;0;112;2.316691211
0;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;1.241118465
0;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.834956087
0;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.400017462
0;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.35277792
0;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.352793862
0;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.346647715
52543.94207;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.322732328
44068.61157;0;41221.96487;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.259719941
29382.07059;0;41689.14087;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.233113594
36070.80352;0;37557.89281;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.457616094
36244.15413;0;28451.41289;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.547938997
39829.28953;0;31388.93155;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.558937143
41319.9752;0;25607.54296;0;0;1;13.9;757.1;45;3;0;2.2;0;112;1.114713921
40207.01033;0;29721.83553;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.974412717
38464.56265;0;29133.02293;0;0;1;13.9;757.1;45;3;0;2.2;0;112;1.185206505
0;0;24629.62051;0;0;1;13.9;757.1;45;3;0;2.2;0;112;1.462318218
0;0;37108.23397;0;0;1;13.9;757.1;45;3;0;2.2;0;112;1.462367326
44675.97706;0;40801.50771;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.923472687
44113.09079;0;40600.76796;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.160834933
40958.97486;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.146254589
34315.83897;0;0;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.337806582
37839.90215;0;35486.14254;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.577064949
32994.82343;0;43623.87275;0;0;1;13.9;757.1;45;3;0;2.2;0;112;0.380219197
31987.68816;0;43227.3404;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.253395775
38188.78712;0;37462.06932;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.434681699
40159.42995;0;36999.59244;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.924182832
41871.77434;0;36231.00063;0;0;2;13.9;757.1;45;3;0;2.2;0;112;1.081769695
0;0;30041.62372;0;0;2;13.9;757.1;45;3;0;2.2;0;112;1.066900443
45807.72594;0;34110.00089;0;0;2;13.9;757.1;45;3;0;2.2;0;112;1.066915373
44399.88273;0;26084.98324;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.613596574
36044.13826;0;26945.70564;0;0;2;13.9;757.1;45;3;0;2.2;0;112;0.152157217
